level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	16	1	379	3482	221	154	0.000000	|
5	1	1	2	16	2	649	3478	190	206	28.217659	recip
5	1	1	2	16	3	907	3478	292	206	18.296120	fren)
5	1	1	2	16	4	1327	3484	63	155	61.337143	|
5	1	1	2	16	5	1508	3485	19	154	74.090355	|
5	1	1	2	16	6	1636	3486	28	153	66.860870	|
5	1	1	2	16	7	1817	3478	155	206	0.000000	shu
5	1	1	2	16	8	2023	3478	35	206	30.654472	|
5	1	1	2	16	9	2091	3478	104	206	44.247608	ame
5	1	1	2	16	10	2246	3478	18	206	57.676731	|
5	1	1	2	16	11	2297	3478	526	206	18.326752	ae
4	1	1	2	17	0	379	3640	2444	162	-1	
5	1	1	2	17	1	379	3636	531	207	26.510551	tO]
5	1	1	2	17	2	961	3636	139	207	45.512524	bing
5	1	1	2	17	3	1151	3636	18	207	94.280342	|
5	1	1	2	17	4	1220	3636	121	207	27.203056	seme
5	1	1	2	17	5	1393	3636	155	207	29.434441	|]
5	1	1	2	17	6	1565	3636	121	207	29.904282	ae]
5	1	1	2	17	7	1720	3636	87	207	20.804588	ae]
5	1	1	2	17	8	1875	3636	247	207	46.584892	am|
5	1	1	2	17	9	2121	3645	117	155	29.341972	乓
5	1	1	2	17	10	2238	3636	91	207	55.370068	|
4	1	1	2	18	0	378	3798	2445	162	-1	
5	1	1	2	18	1	378	3798	222	155	27.287300	|
5	1	1	2	18	2	749	3799	117	155	54.965969	次
5	1	1	2	18	3	865	3794	79	207	85.708557	|
5	1	1	2	18	4	995	3794	87	207	44.441765	ot
5	1	1	2	18	5	1150	3794	259	207	31.414650	fem)
5	1	1	2	18	6	1443	3794	104	207	35.186768	se)
5	1	1	2	18	7	1616	3802	183	155	0.000000	|]
5	1	1	2	18	8	1840	3794	139	207	41.541298	ete
5	1	1	2	18	9	2030	3794	173	207	38.020714	fe
5	1	1	2	18	10	2254	3804	569	156	35.903320	|
4	1	1	2	19	0	378	3956	2445	162	-1	
5	1	1	2	19	1	378	3956	117	155	41.898285	|
5	1	1	2	19	2	598	3952	311	207	41.898285	pec]
5	1	1	2	19	3	977	3952	122	207	62.798893	we
5	1	1	2	19	4	1150	3952	35	207	27.155769	|
5	1	1	2	19	5	1219	3952	190	207	27.155769	aire)
5	1	1	2	19	6	1443	3952	225	207	38.020615	Al]
5	1	1	2	19	7	1719	3952	173	207	32.814644	se]
5	1	1	2	19	8	2030	3952	156	207	48.221764	[oe
5	1	1	2	19	9	2253	3962	570	156	59.267696	|
4	1	1	2	20	0	378	4114	2445	161	-1	
5	1	1	2	20	1	378	4060	428	259	33.670311	[wc
5	1	1	2	20	2	913	4060	195	259	0.000000	[ooro
5	1	1	2	20	3	1172	4060	584	259	0.000000	[arf
5	1	1	2	20	4	2035	4060	152	259	26.218414	[ae
5	1	1	2	20	5	2253	4120	560	155	19.383247	|
4	1	1	2	21	0	433	4354	785	52	-1	
5	1	1	2	21	1	433	4354	70	52	96.850212	56
5	1	1	2	21	2	1212	4366	6	5	37.312756	:
