level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	1	389	2068	443	152	16.514397	Pe
5	1	1	2	8	2	898	2014	180	268	16.016075	|e
5	1	1	2	8	3	1166	2014	202	268	38.706253	fine
5	1	1	2	8	4	1590	2076	444	153	8.707878	eo
4	1	1	2	9	0	389	2219	2443	168	-1	
5	1	1	2	9	1	389	2219	223	149	40.310417	|
5	1	1	2	9	2	810	2220	103	151	30.530457	|
5	1	1	2	9	3	1150	2215	272	204	25.605377	fam]
5	1	1	2	9	4	1456	2215	374	204	0.000000	elmo)
5	1	1	2	9	5	1881	2215	102	204	33.160660	tw
5	1	1	2	9	6	2051	2215	136	204	13.943710	le
4	1	1	2	10	0	388	2370	2443	167	-1	
5	1	1	2	10	1	388	2370	223	149	58.285843	|
5	1	1	2	10	2	741	2371	51	151	43.732918	a
5	1	1	2	10	3	906	2366	39	204	80.187080	|
5	1	1	2	10	4	979	2366	119	204	46.489311	itn
5	1	1	2	10	5	1149	2366	34	204	78.124832	|
5	1	1	2	10	6	1217	2366	187	204	33.284935	meat]
5	1	1	2	10	7	1455	2366	85	204	36.799717	ae]
5	1	1	2	10	8	1591	2366	102	204	31.352913	ma]
5	1	1	2	10	9	1744	2366	306	204	19.677887	triacs)
5	1	1	2	10	10	2101	2366	102	204	46.855667	we
5	1	1	2	10	11	2261	2386	570	151	22.747833	|
4	1	1	2	11	0	388	2521	2442	166	-1	
5	1	1	2	11	1	388	2517	350	202	34.343842	Ami]
5	1	1	2	11	2	888	2522	23	151	48.255211	|
5	1	1	2	11	3	1006	2517	85	202	40.861221	oo
5	1	1	2	11	4	1158	2517	34	202	62.199062	|
5	1	1	2	11	5	1225	2517	136	202	34.012337	aoe
5	1	1	2	11	6	1410	2517	102	202	30.669235	fe
5	1	1	2	11	7	1528	2517	18	202	51.462791	|
5	1	1	2	11	8	1646	2517	169	202	39.163399	si]
5	1	1	2	11	9	1886	2517	89	202	39.690399	co
5	1	1	2	11	10	2033	2517	186	202	26.029694	|e
5	1	1	2	11	11	2269	2537	556	150	51.233818	|
4	1	1	2	12	0	387	2672	2443	165	-1	
5	1	1	2	12	1	387	2668	1001	201	39.290047	ee
5	1	1	2	12	2	1455	2680	801	153	37.567451	ee
4	1	1	2	13	0	386	2823	2443	166	-1	
5	1	1	2	13	1	386	2767	534	269	0.000000	fac]
5	1	1	2	13	2	987	2767	113	269	33.168938	cs
5	1	1	2	13	3	1166	2767	232	269	38.051739	[ae
5	1	1	2	13	4	1570	2767	494	269	6.959808	alow
5	1	1	2	13	5	2242	2835	584	154	46.814312	|
4	1	1	2	14	0	386	2974	2443	166	-1	
5	1	1	2	14	1	386	2919	418	266	26.440056	[ae
5	1	1	2	14	2	869	2919	45	266	56.637672	|
5	1	1	2	14	3	958	2919	178	266	26.935417	cen
5	1	1	2	14	4	1268	2979	403	152	0.000000	eft
5	1	1	2	14	5	1867	2919	200	266	30.395607	tel
5	1	1	2	14	6	2032	2986	797	154	35.384125	ef
4	1	1	2	15	0	385	3124	2443	166	-1	
5	1	1	2	15	1	385	3124	2443	166	31.752129	ice
4	1	1	2	16	0	384	3275	2443	166	-1	
5	1	1	2	16	1	384	3275	416	151	7.953369	Tw
5	1	1	2	16	2	887	3221	178	265	12.023018	[oo
5	1	1	2	16	3	1152	3221	200	265	0.000000	[we
5	1	1	2	16	4	1373	3221	465	265	0.000000	lelefel
5	1	1	2	16	5	1859	3221	310	265	16.176743	ole
5	1	1	2	16	6	2257	3221	45	265	45.814587	[
4	1	1	2	17	0	383	3425	2443	166	-1	
5	1	1	2	17	1	383	3425	2443	166	0.000000	[oe
5	1	1	2	17	2	1171	3370	220	264	19.534637	fae
5	1	1	2	17	3	1435	3370	286	264	0.000000	ata
5	1	1	2	17	4	1875	3370	44	264	0.000000	t
5	1	1	2	17	5	2029	3425	792	166	0.000000	fef
4	1	1	2	18	0	382	3576	2443	166	-1	
5	1	1	2	18	1	382	3576	223	149	63.681644	|
5	1	1	2	18	2	608	3578	2217	164	33.126549	ce
5	1	1	2	18	3	1880	3572	114	202	26.293404	sw
5	1	1	2	18	4	2031	3572	77	202	26.293404	|
5	1	1	2	18	5	2107	3572	127	202	0.000000	乱
5	1	1	2	18	6	2233	3572	102	202	57.684494	|
4	1	1	2	19	0	381	3726	2443	167	-1	
5	1	1	2	19	1	381	3726	115	149	50.638638	|
5	1	1	2	19	2	596	3722	238	203	38.679321	[item
5	1	1	2	19	3	897	3722	39	203	73.936096	|
5	1	1	2	19	4	969	3722	136	203	51.508415	aon
5	1	1	2	19	5	1155	3722	35	203	59.109566	|
5	1	1	2	19	6	1205	3722	171	203	39.284439	ape
5	1	1	2	19	7	1425	3722	221	203	9.843521	else
5	1	1	2	19	8	1662	3722	170	203	9.843521	laa]
5	1	1	2	19	9	1882	3722	86	203	33.116676	co
5	1	1	2	19	10	2034	3722	137	203	54.593521	fe
5	1	1	2	19	11	2253	3742	571	151	49.561081	|
4	1	1	2	20	0	380	3877	2442	166	-1	
5	1	1	2	20	1	380	3877	223	149	59.022541	|
5	1	1	2	20	2	605	3879	2217	164	43.218800	ee
4	1	1	2	21	0	379	4027	2442	165	-1	
5	1	1	2	21	1	375	3973	227	260	26.977394	Co
5	1	1	2	21	2	797	4029	342	150	0.000000	|
5	1	1	2	21	3	1167	4034	313	148	0.000000	癌
5	1	1	2	21	4	1530	4036	493	150	0.000000	RE
4	1	1	2	22	0	438	4268	62	51	-1	
5	1	1	2	22	1	438	4268	62	51	94.884193	74
